   3.2150000e+03   1.7800000e+02   9.8550544e+00   2.8614064e-01   2.2001084e-01   6.6850348e-02   8.5727897e-05   3.2967689e-06   1.1008161e-05  -4.8458614e-11  -5.4649838e-08   3.6707941e-11   3.9223085e-01   1.9622696e-01   9.1299921e-01   4.0919000e+03   7.0390625e+01   4.2990610e-01   8.2587911e+05   2.0471254e+02   1.9458586e+01   3.0605222e+05   2.5005167e+05   4.0265233e+05   8.0327489e+05   9.7743089e+05   1.6342394e+08   1.9885525e+08   3.2497709e+16   8.7457326e-03   5.6343398e-03   4.1033409e-03   3.5551642e-03   2.8090662e-03   3.1276570e-03   2.5168990e-03   3.0313754e-03   9.9109222e+01   8.9077791e-01   9.7263245e+01   5.8046087e-01   9.2677211e+01   3.4753146e-01
   3.3450000e+03   1.8500000e+02   1.0231689e+01   2.7283360e-01   1.9703647e-01   6.4421273e-02   1.1080863e-05   2.9031898e-06   4.0486029e-06   1.3739816e-11   1.3054220e-08  -1.4061785e-11   3.5850676e-01   2.1321030e-01   8.1127812e-01   4.2731000e+03   7.2828125e+01   1.0176068e+00   5.3627978e+05   2.1612483e+02   4.7475883e+01   2.0304778e+05   2.6865211e+05   4.4628189e+05   1.0291662e+06   1.0176441e+06   2.1303682e+08   2.1065161e+08   4.4876550e+16   6.4074329e-03   3.7284715e-03   3.4878514e-03   3.3436080e-03   2.8488883e-03   3.0008330e-03   2.8334282e-03   3.1132315e-03   9.8969917e+01   1.0300833e+00   9.7415444e+01   6.8311335e-01   9.2497593e+01   4.2097213e-01
   3.2850000e+03   1.8500000e+02   1.0418569e+01   2.4500770e-01   1.7644051e-01   5.7563752e-02   6.5988792e-05   1.2830702e-06   5.9236376e-06  -1.6312551e-11   4.5405278e-08  -4.2990758e-12   2.7798631e-01   2.9603666e-01   8.1127812e-01   4.2148176e+03   7.0765625e+01   8.4900444e-01   5.0269878e+05   1.9357888e+02   5.4658995e+01   1.9045222e+05   2.5060344e+05   4.1081456e+05   9.4747278e+05   9.9702111e+05   1.9326299e+08   2.0336962e+08   3.9303820e+16   5.1822536e-03   3.0267907e-03   3.0086975e-03   3.2432518e-03   2.6436521e-03   2.9564464e-03   2.6156590e-03   3.2018972e-03   9.9007779e+01   9.9222097e-01   9.7423672e+01   6.2221399e-01   9.3239443e+01   3.4861024e-01
   3.9080000e+03   2.0300000e+02   1.0544780e+01   2.9646571e-01   2.3283053e-01   7.0594987e-02   1.1804336e-05   1.2177445e-05   1.1943902e-05   1.2457898e-10   3.3975506e-08  -9.8119321e-12   4.1253169e-01   2.0585020e-01   9.9718040e-01   5.0235285e+03   8.6281250e+01   7.1758919e-01   7.8721056e+05   3.2866042e+02   5.0010164e+01   3.0095000e+05   3.8995900e+05   6.3128922e+05   1.5310744e+06   1.3985574e+06   3.4449118e+08   3.1467455e+08   1.0840261e+17   7.2295537e-03   5.5720901e-03   3.6937292e-03   3.8321372e-03   2.9472612e-03   3.1474128e-03   2.9371650e-03   3.6532200e-03   9.9155202e+01   8.4479845e-01   9.7529262e+01   5.9770425e-01   9.3410032e+01   3.8841938e-01
   3.0790000e+03   1.8400000e+02   1.0995778e+01   2.3301725e-01   1.7505001e-01   5.7407804e-02   6.6137866e-05   1.1003161e-05   6.7356862e-06   5.1384194e-11   4.6786297e-08  -6.5077260e-11   2.6423690e-01   2.8716694e-01   8.1127812e-01   4.1200941e+03   6.8593750e+01   1.3902344e+00   4.1519000e+05   2.2587639e+02   4.8148390e+01   1.8479433e+05   2.6685456e+05   5.2033144e+05   9.7182567e+05   8.6835578e+05   1.9524935e+08   1.7446110e+08   3.4063417e+16   5.0470030e-03   2.8917655e-03   3.2998654e-03   2.9804177e-03   2.7710979e-03   3.0295288e-03   2.6736915e-03   3.3472985e-03   9.8988519e+01   1.0114811e+00   9.7110377e+01   6.5619079e-01   9.2364085e+01   3.9274073e-01
   2.9110000e+03   1.7600000e+02   1.0641017e+01   2.6278412e-01   1.9279246e-01   6.4658973e-02   5.0814069e-06   2.2674990e-05   2.6572764e-06  -1.8407140e-11   5.4549872e-09  -6.8313399e-12   3.3744856e-01   2.2857921e-01   8.1127812e-01   3.8069882e+03   6.4546875e+01   6.6319274e-01   4.9087089e+05   1.8446731e+02   4.2188479e+01   1.7473256e+05   2.3673067e+05   3.7509778e+05   7.7205489e+05   8.3168078e+05   1.5056803e+08   1.6219625e+08   2.4421570e+16   6.3440343e-03   4.4708320e-03   3.6474506e-03   3.0999391e-03   2.8873440e-03   2.9695634e-03   2.5896336e-03   3.0976929e-03   9.8938208e+01   1.0617919e+00   9.7763956e+01   6.6945433e-01   9.2464264e+01   3.8602953e-01
   3.1600000e+03   1.7900000e+02   1.0139557e+01   2.9518651e-01   2.0989512e-01   6.8537956e-02   7.2087589e-06   1.0307434e-05   7.1466564e-06  -2.6582063e-11   1.5738517e-08  -5.4772332e-11   3.8206994e-01   1.8661635e-01   8.1127812e-01   3.8756824e+03   6.6578125e+01   1.1242247e+00   4.2297378e+05   1.4491190e+02   3.2106215e+01   1.7619144e+05   1.9350056e+05   3.3654767e+05   8.6934700e+05   8.3344322e+05   1.7211038e+08   1.6500218e+08   2.8398587e+16   7.3014099e-03   5.0362700e-03   3.8780360e-03   4.2736800e-03   2.8778106e-03   3.5291018e-03   2.9656534e-03   3.6686675e-03   9.9098505e+01   9.0149519e-01   9.7354752e+01   5.5134582e-01   9.3723495e+01   2.9899400e-01
   2.7050000e+03   1.6600000e+02   1.0187061e+01   2.7298412e-01   2.0633762e-01   6.6265579e-02   6.1733790e-05   1.8162799e-06   1.3911619e-05   1.0311160e-11   1.0879269e-07  -8.5378181e-11   3.8906667e-01   2.1282475e-01   8.9603823e-01   3.4323118e+03   5.8593750e+01   7.8106747e-01   3.4914244e+05   1.3416781e+02   2.5474233e+01   1.4038322e+05   1.7156700e+05   3.4117322e+05   7.5284433e+05   5.8561856e+05   1.3986456e+08   1.0879688e+08   1.5216828e+16   7.1826054e-03   5.5852074e-03   3.5753823e-03   3.9964024e-03   3.1102428e-03   3.8903656e-03   3.0262667e-03   3.9864256e-03   9.8766606e+01   1.2333940e+00   9.7001329e+01   7.7448882e-01   9.1965901e+01   4.4714402e-01
   3.3330000e+03   1.8700000e+02   1.0491749e+01   2.6439245e-01   1.9511973e-01   6.0380044e-02   4.8288578e-05   9.5982180e-07   1.0200250e-05   2.9102489e-11   4.3714333e-08  -5.7806243e-11   3.5916115e-01   2.4814428e-01   9.6520170e-01   4.1332801e+03   7.0781250e+01   1.1855547e+00   5.0788067e+05   1.7791968e+02   2.9831268e+01   1.8545600e+05   2.4646322e+05   3.9477811e+05   1.0278393e+06   9.9445011e+05   2.0965611e+08   2.0284519e+08   4.2527732e+16   6.5954258e-03   4.2517189e-03   3.1664495e-03   3.3706813e-03   2.7574859e-03   3.0791940e-03   2.6751643e-03   3.3826080e-03   9.9060169e+01   9.3983081e-01   9.7467733e+01   5.5581539e-01   9.2201694e+01   2.9038108e-01
   3.0920000e+03   1.8400000e+02   1.0949547e+01   2.6541281e-01   2.1551359e-01   6.6618783e-02   2.7246231e-05   3.3336208e-05   1.3862517e-05  -2.5841027e-10   5.5333636e-08   1.5576634e-10   3.9890835e-01   2.3031515e-01   9.9718040e-01   4.0092796e+03   6.8703125e+01   6.2820744e-01   5.1640256e+05   2.2032846e+02   2.9303332e+01   2.0092889e+05   2.6583167e+05   5.4005278e+05   1.0632100e+06   8.1865456e+05   2.1360955e+08   1.6447553e+08   3.5133543e+16   8.7421625e-03   5.1386748e-03   4.1725674e-03   3.9280712e-03   3.5333940e-03   3.8027484e-03   3.0663923e-03   4.0031099e-03   9.8894068e+01   1.1059319e+00   9.6390661e+01   7.6839866e-01   9.1338995e+01   4.8356915e-01
   3.6810000e+03   1.9300000e+02   1.0119261e+01   2.5411897e-01   1.9883487e-01   6.0408982e-02   3.4251625e-05   4.8790791e-06   9.7506275e-06  -1.5655082e-11   4.8528404e-08  -2.0454677e-11   3.0300134e-01   2.5793414e-01   9.8231661e-01   4.8256765e+03   8.1734375e+01   9.9539482e-01   5.9254478e+05   3.0692288e+02   3.1848515e+01   2.2607722e+05   3.7605544e+05   5.9543122e+05   1.4302403e+06   1.3121959e+06   3.1322216e+08   2.8737015e+08   9.0010697e+16   5.1995025e-03   4.2365996e-03   2.7185829e-03   2.7761212e-03   2.2464709e-03   2.0229796e-03   2.2632575e-03   2.0376423e-03   9.9080888e+01   9.1911243e-01   9.7481867e+01   6.6206556e-01   9.3210772e+01   4.3463150e-01
   2.7380000e+03   1.6700000e+02   1.0185902e+01   2.9403746e-01   2.0126306e-01   6.3954320e-02   7.7866055e-05   3.4854681e-06   3.1545433e-06  -7.4485936e-12  -2.4205393e-08  -8.1050194e-12   4.0027510e-01   1.9457241e-01   9.4216317e-01   3.2932647e+03   5.6796875e+01   1.1245730e+00   3.1679278e+05   9.0941777e+01   3.4898150e+01   1.1630867e+05   1.3703167e+05   2.1625300e+05   5.8458056e+05   6.7976767e+05   1.0692027e+08   1.2433006e+08   1.3293403e+16   6.2612878e-03   3.7333988e-03   3.7991468e-03   2.8482857e-03   2.5763050e-03   2.4892262e-03   2.3803160e-03   2.4483689e-03   9.9075017e+01   9.2498327e-01   9.6669579e+01   5.8888051e-01   9.0723420e+01   3.4704464e-01
   2.8450000e+03   1.7000000e+02   1.0158172e+01   2.9683380e-01   2.2177631e-01   6.6989123e-02   8.4977402e-06   1.0287066e-05   1.2142885e-05   1.1090810e-10   3.4798675e-08   1.9975796e-11   4.7773488e-01   1.6943410e-01   9.7448940e-01   3.3974706e+03   6.0703125e+01   8.1781652e-01   4.6275100e+05   1.2704877e+02   2.6848793e+01   1.7129922e+05   1.7399767e+05   2.3664411e+05   7.4516678e+05   6.6465956e+05   1.4083608e+08   1.2561999e+08   1.7691827e+16   1.0467399e-02   4.9255594e-03   5.4346119e-03   3.5471494e-03   2.9027834e-03   2.1047174e-03   2.4977872e-03   2.0856480e-03   9.9102160e+01   8.9784042e-01   9.6211397e+01   6.0874882e-01   9.0388357e+01   3.7695659e-01
   4.4940000e+03   2.1100000e+02   9.9067646e+00   2.9464132e-01   2.3678510e-01   7.1778750e-02   8.1751579e-05   4.9738863e-06   9.8313923e-06  -6.2696499e-11  -7.1958716e-08  -6.5256549e-11   4.5944686e-01   1.8752948e-01   9.8231661e-01   5.7583887e+03   1.0056250e+02   7.2720037e-01   1.1365537e+06   4.8297714e+02   3.5746454e+01   4.5110011e+05   5.4191278e+05   8.3438789e+05   1.8756772e+06   2.1038382e+06   4.5523284e+08   5.1060790e+08   2.3244548e+17   1.0051695e-02   6.9667293e-03   5.2167713e-03   4.6665288e-03   3.0723148e-03   2.6141831e-03   2.4508529e-03   2.3147800e-03   9.9290466e+01   7.0953378e-01   9.6836216e+01   4.9433988e-01   8.9216600e+01   3.2126560e-01
   3.5020000e+03   1.8700000e+02   9.9854369e+00   2.3186615e-01   1.7302045e-01   5.5026876e-02   2.5052705e-05   3.0360167e-06   7.5587274e-06   5.5439157e-12   3.7734571e-08  -3.8171246e-12   2.7035237e-01   2.9771221e-01   8.7743731e-01   4.5847588e+03   7.7156250e+01   1.1668490e+00   4.9261744e+05   2.8893629e+02   5.2466101e+01   1.9005144e+05   3.4800411e+05   6.0059100e+05   1.3016464e+06   1.1134010e+06   2.7714014e+08   2.3705962e+08   6.5698735e+16   5.3488684e-03   4.7219495e-03   2.8519213e-03   2.8931992e-03   2.0305910e-03   2.0656366e-03   2.0479799e-03   2.1685809e-03   9.9016636e+01   9.8336403e-01   9.6776669e+01   7.0043178e-01   9.1552234e+01   4.5544122e-01
