   3.9240000e+03   1.9800000e+02   9.9908257e+00   2.3950731e-01   1.6801578e-01   5.7325777e-02   1.1780899e-05   2.8508494e-06   1.2531155e-06   1.8812361e-12  -4.2941145e-09  -1.8992395e-12   2.6087745e-01   2.9427183e-01   8.7743731e-01   5.1364529e+03   8.6187500e+01   8.9839283e-01   6.6372333e+05   3.2896129e+02   7.8686841e+01   2.2857722e+05   4.1566589e+05   7.4889433e+05   1.4192469e+06   1.5536809e+06   3.1921637e+08   3.4945308e+08   1.1155115e+17   5.4065161e-03   4.4022970e-03   3.2649087e-03   3.8237928e-03   2.2629868e-03   2.7555221e-03   2.1182161e-03   2.6566086e-03   9.9128908e+01   8.7109202e-01   9.7029930e+01   6.0805602e-01   9.1611839e+01   3.8866316e-01
   4.2370000e+03   2.0800000e+02   1.0210998e+01   2.7525312e-01   1.9046877e-01   6.4976355e-02   3.8362592e-05   4.8673983e-07   9.1523042e-07   4.7028253e-13  -4.7638455e-09  -7.0555396e-13   3.4426778e-01   2.2775537e-01   8.7743731e-01   5.4143914e+03   9.3359375e+01   8.4902313e-01   9.0690000e+05   3.9094269e+02   7.1504581e+01   3.2830122e+05   4.7349811e+05   7.4228433e+05   1.5903977e+06   1.6945417e+06   3.7212168e+08   3.9648922e+08   1.4754224e+17   5.9080721e-03   4.2315827e-03   3.2510993e-03   2.8913553e-03   2.3499393e-03   2.4800534e-03   2.2866173e-03   2.4325786e-03   9.9209907e+01   7.9009300e-01   9.7580538e+01   5.7167590e-01   9.3551715e+01   3.7870087e-01
   3.3990000e+03   1.9100000e+02   1.0732863e+01   3.2453767e-01   2.2646873e-01   7.5653119e-02   1.0904646e-04   1.0427114e-05   1.4473509e-06  -5.1787315e-12  -1.5034255e-08   1.7522847e-12   3.7805132e-01   2.5502344e-01   8.9603823e-01   4.3948118e+03   7.4890625e+01   1.1743174e+00   4.1180844e+05   2.4082868e+02   3.1134744e+00   3.0297456e+05   2.9612833e+05   4.4778900e+05   1.0577602e+06   1.0393538e+06   2.2192480e+08   2.1806313e+08   4.8393616e+16   9.2358084e-03   5.2523448e-03   5.5252518e-03   4.8832431e-03   3.5705486e-03   3.1417282e-03   2.9519264e-03   3.0985466e-03   9.9183572e+01   8.1642792e-01   9.7530824e+01   5.2813622e-01   9.3767983e+01   3.0932588e-01
   3.0800000e+03   1.7600000e+02   1.0057143e+01   2.8856773e-01   2.0933713e-01   6.6306989e-02   3.0100758e-05   9.6727119e-07   2.7680128e-06   3.2773076e-12   7.0536439e-09  -6.2446962e-12   4.6301949e-01   1.7885189e-01   9.8231661e-01   3.7423412e+03   6.6546875e+01   9.5516799e-01   3.9204778e+05   1.6570447e+02   4.6056060e+01   1.6732078e+05   2.1852878e+05   3.2496233e+05   9.5344089e+05   7.8442056e+05   1.8858563e+08   1.5515413e+08   2.9259839e+16   1.0306151e-02   7.7295869e-03   5.5567919e-03   6.0846599e-03   3.1636616e-03   3.3045070e-03   2.6308075e-03   2.9691764e-03   9.9129390e+01   8.7060966e-01   9.5942760e+01   5.5589197e-01   8.9538810e+01   3.2669569e-01
   3.1050000e+03   1.7900000e+02   1.0319163e+01   2.3530723e-01   1.7616799e-01   5.8055160e-02   9.0308835e-07   4.8288378e-06   7.0996157e-07   1.2687931e-12   1.4879995e-10  -7.8924914e-13   3.0925251e-01   2.6738509e-01   8.1127812e-01   4.0416176e+03   6.8562500e+01   6.9592800e-01   5.5433300e+05   2.2927465e+02   3.4642226e+01   2.0855100e+05   2.7423322e+05   4.6722944e+05   8.5472500e+05   9.3446533e+05   1.7172263e+08   1.8774310e+08   3.2239738e+16   5.5334331e-03   3.1239495e-03   3.3884437e-03   2.3572305e-03   2.3347811e-03   1.4538553e-03   2.1256171e-03   1.4911409e-03   9.8876945e+01   1.1230551e+00   9.6109210e+01   7.7282767e-01   8.9906793e+01   4.9009860e-01
   4.6590000e+03   2.1500000e+02   9.9216570e+00   2.5370242e-01   1.9498107e-01   6.4104972e-02   4.1398670e-05   4.0985559e-07   9.7599319e-08  -1.6220804e-14  -7.1786623e-11   1.1553201e-14   3.6947305e-01   2.4300600e-01   9.9929544e-01   5.9655005e+03   1.0318750e+02   9.9495089e-01   9.5324378e+05   4.8506798e+02   3.8312299e+01   3.5522789e+05   5.6602367e+05   8.5582633e+05   2.4290649e+06   1.8941832e+06   5.9714929e+08   4.6565616e+08   2.7806625e+17   7.3565491e-03   6.9195248e-03   4.4766068e-03   5.8053456e-03   2.8057767e-03   3.4814862e-03   2.2787767e-03   3.0898316e-03   9.9209122e+01   7.9087780e-01   9.6324539e+01   5.4443467e-01   8.8566815e+01   3.5206849e-01
   4.4070000e+03   2.0800000e+02   9.8171091e+00   2.2146227e-01   1.7382831e-01   5.8174133e-02   4.7402345e-05   8.8711740e-07   1.4011368e-06   1.5608715e-12   9.6428627e-09  -1.8169608e-12   2.9237947e-01   3.1882965e-01   8.9603823e-01   5.9646353e+03   1.0046875e+02   7.9033525e-01   9.7316733e+05   5.4029249e+02   4.9100227e+01   3.7764089e+05   6.0690389e+05   1.0293341e+06   2.3085133e+06   1.7103522e+06   5.6028364e+08   4.1510754e+08   2.3257796e+17   6.7498684e-03   6.0530490e-03   3.3395805e-03   4.3057660e-03   2.1863843e-03   2.6766698e-03   2.1252961e-03   2.5444782e-03   9.9059856e+01   9.4014439e-01   9.6222054e+01   6.7064821e-01   8.9020454e+01   4.4712240e-01
   3.4030000e+03   1.9200000e+02   1.0832795e+01   3.2162702e-01   2.4531267e-01   8.5974337e-02   8.8052200e-04   2.3549116e-05   2.0731573e-06  -6.2818206e-12   3.4416190e-08  -1.2790319e-11   5.5200324e-01   1.6353660e-01   9.8869941e-01   4.2857828e+03   7.7218750e+01   1.1192046e+00   5.5896578e+05   2.8633120e+02   3.7457357e+01   2.4203178e+05   3.3842767e+05   3.8283144e+05   1.0868157e+06   1.2407644e+06   2.3139928e+08   2.6417723e+08   6.1130420e+16   9.7704985e-03   5.8006225e-03   5.5580533e-03   5.0535516e-03   3.2919742e-03   3.2711040e-03   2.5238039e-03   2.9510220e-03   9.9206833e+01   7.9316750e-01   9.6085074e+01   5.3839614e-01   9.0924061e+01   3.3812913e-01
   4.9690000e+03   2.2400000e+02   1.0097806e+01   2.3734098e-01   1.7956602e-01   6.0186307e-02   7.0093281e-05   2.6573005e-06   2.6269894e-06  -6.3943845e-12   1.4738585e-08  -4.9879277e-12   3.1218346e-01   2.8556080e-01   9.7448940e-01   6.5483118e+03   1.1106250e+02   6.5685325e-01   1.4819997e+06   5.9794361e+02   2.5839878e+01   5.4760678e+05   6.8039600e+05   1.1691287e+06   2.7109363e+06   2.0771884e+06   6.9162286e+08   5.2993839e+08   3.6651750e+17   6.3642483e-03   5.9106374e-03   3.2392536e-03   3.4298741e-03   2.1484365e-03   2.1117555e-03   1.9399582e-03   1.9635062e-03   9.9177275e+01   8.2272483e-01   9.6495712e+01   5.9618064e-01   8.8630976e+01   4.0023092e-01
   3.2020000e+03   1.8600000e+02   1.0804497e+01   3.5222917e-01   2.5029326e-01   8.6014600e-02   7.1692024e-04   3.2240141e-05   6.0778091e-07  -1.5487599e-12   1.3592129e-08  -1.9046263e-12   5.5890836e-01   1.8113012e-01   9.8231661e-01   3.8893100e+03   7.0421875e+01   1.3481502e+00   3.9185067e+05   2.0189681e+02   1.3801190e+01   2.3247300e+05   2.5744589e+05   2.9195989e+05   1.0689276e+06   8.4110489e+05   2.1747028e+08   1.7112032e+08   3.7213584e+16   1.2598441e-02   6.1262062e-03   7.3564219e-03   6.0839282e-03   3.6626983e-03   3.1870820e-03   2.8964814e-03   3.2308422e-03   9.9263629e+01   7.3637108e-01   9.6112878e+01   5.1440053e-01   9.1094589e+01   3.2560229e-01
   3.5730000e+03   1.9100000e+02   1.0210188e+01   2.6267928e-01   1.9053768e-01   6.3075672e-02   3.5600750e-05   2.8358179e-06   3.4728970e-06   3.1029144e-12  -1.7463525e-08   1.4029688e-12   3.5412844e-01   2.2509603e-01   9.1299921e-01   4.4497941e+03   7.6640625e+01   8.1810218e-01   6.4902789e+05   2.1751151e+02   3.6219660e+01   2.5127311e+05   2.7286300e+05   4.3708367e+05   1.3612926e+06   8.7769589e+05   2.8891746e+08   1.8627969e+08   5.3819455e+16   1.0442917e-02   6.3048594e-03   5.5574445e-03   4.2212129e-03   3.2590841e-03   3.1932066e-03   2.7601271e-03   3.4337036e-03   9.9136256e+01   8.6374364e-01   9.6187021e+01   6.1212055e-01   9.0410948e+01   3.9588425e-01
   3.2680000e+03   1.8100000e+02   1.0024786e+01   2.2409109e-01   1.5683387e-01   5.4438511e-02   3.6024066e-05   3.8740405e-08   1.9582133e-06   5.0253007e-13   1.1582005e-08  -1.8373752e-12   2.8109783e-01   3.2950516e-01   7.5787846e-01   4.1888588e+03   7.0593750e+01   6.1301361e-01   5.6481578e+05   1.9962734e+02   5.9670275e+01   2.0455144e+05   2.5564367e+05   4.9227500e+05   1.0430124e+06   8.2589911e+05   2.1256675e+08   1.6831863e+08   3.5778945e+16   6.2636055e-03   4.8586672e-03   3.9022436e-03   4.3444161e-03   2.3697510e-03   2.7623983e-03   2.2684376e-03   2.7328271e-03   9.8933414e+01   1.0665861e+00   9.6009985e+01   6.7863404e-01   9.0541473e+01   3.8809612e-01
   3.4550000e+03   1.8500000e+02   9.9059334e+00   2.8284364e-01   2.0807900e-01   6.9113041e-02   4.5165031e-05   3.3251365e-06   7.2668625e-06  -1.1208482e-11   4.3648426e-08  -6.2934819e-11   4.2428035e-01   1.8979398e-01   9.7448940e-01   4.2783882e+03   7.4906250e+01   7.8885452e-01   6.1803500e+05   2.1992638e+02   3.2494333e+01   2.2043567e+05   2.7267189e+05   4.3975944e+05   1.2405588e+06   9.3795933e+05   2.6027742e+08   1.9678971e+08   5.1219919e+16   8.5624225e-03   5.5378854e-03   4.8740772e-03   5.2072347e-03   2.9112078e-03   2.9295287e-03   2.5512550e-03   2.9682789e-03   9.9076152e+01   9.2384767e-01   9.6205146e+01   6.4280555e-01   8.9154803e+01   4.1066609e-01
   3.7150000e+03   1.9400000e+02   1.0130821e+01   2.7786693e-01   2.0359141e-01   6.5822113e-02   1.7597582e-05   6.4905272e-06   2.8064069e-06  -1.0473605e-11  -7.4887583e-09  -1.4065966e-12   4.2300885e-01   1.9994508e-01   9.8869941e-01   4.4882620e+03   7.9453125e+01   1.3239604e+00   5.4475111e+05   2.2661957e+02   4.8973161e+01   2.1890844e+05   2.9268033e+05   4.2472767e+05   1.3068932e+06   1.2081958e+06   2.8226112e+08   2.6094440e+08   7.3654459e+16   6.3816427e-03   3.7722153e-03   5.4314599e-03   5.1281869e-03   3.0433122e-03   2.6360896e-03   2.4299186e-03   2.2818864e-03   9.9209507e+01   7.9049312e-01   9.5445682e+01   5.3870770e-01   8.9419944e+01   3.3795287e-01
   4.9910000e+03   2.2400000e+02   1.0053296e+01   2.4403175e-01   1.8039811e-01   5.9371098e-02   2.3941900e-05   4.3394905e-07   3.9549010e-06   5.6359844e-13   9.6512339e-09  -5.3713894e-12   2.9224708e-01   2.5479595e-01   8.9603823e-01   6.5036765e+03   1.1104688e+02   1.0578136e+00   1.1146813e+06   5.7997119e+02   6.6924038e+01   4.2903200e+05   6.5338100e+05   9.7098456e+05   2.4430858e+06   2.3915322e+06   6.2298606e+08   6.0983968e+08   3.7992162e+17   6.0709441e-03   5.1545959e-03   3.5562084e-03   3.9151822e-03   2.2481205e-03   2.5606472e-03   2.0511259e-03   2.3254666e-03   9.9262983e+01   7.3701739e-01   9.6923257e+01   5.3812053e-01   9.1981635e+01   3.6176327e-01
