   2.6770000e+03   1.6900000e+02   1.0669032e+01   3.4183451e-01   2.9334058e-01   8.9566277e-02   6.3446862e-07   3.5874826e-05   3.0703641e-05   7.7722020e-10  -2.3801088e-08  -8.8191976e-10   7.7294934e-01   1.5476827e-01   9.9365071e-01   3.3885433e+03   6.0765625e+01   1.3454296e+00   2.8716922e+05   1.8113443e+02   2.1366947e+01   1.6532611e+05   2.1047878e+05   3.6264189e+05   7.1235667e+05   7.5094567e+05   1.3463494e+08   1.4192821e+08   1.9108497e+16   1.2535441e-02   7.1068950e-03   5.9399028e-03   6.7540013e-03   3.8977377e-03   5.3103945e-03   4.0675193e-03   5.0915445e-03   9.9026725e+01   9.7327505e-01   9.6665022e+01   5.8221018e-01   8.9492162e+01   3.2910811e-01
   2.1090000e+03   1.4800000e+02   1.0385965e+01   3.6666330e-01   2.8300487e-01   8.8161000e-02   6.5186113e-05   1.2185349e-05   2.6364734e-05  -5.1509173e-11   9.7878668e-08  -6.7724152e-11   8.5503686e-01   1.2967978e-01   9.9718040e-01   2.4554587e+03   4.4515625e+01   1.0888239e+00   1.9196989e+05   6.1351166e+01   2.5312141e+01   9.0025111e+04   8.8887667e+04   1.5382856e+05   3.9422522e+05   3.7133322e+05   6.3853160e+07   6.0145240e+07   3.8404637e+15   1.2208882e-02   7.6529980e-03   6.4576875e-03   7.0566274e-03   4.2866908e-03   5.1695363e-03   4.0155234e-03   5.3640920e-03   9.8785740e+01   1.2142598e+00   9.6628243e+01   6.3337621e-01   9.2926704e+01   2.9084295e-01
   2.1480000e+03   1.4900000e+02   1.0335661e+01   4.0541698e-01   3.2705681e-01   1.0275018e-01   5.6046025e-04   3.4890100e-06   4.5744051e-05   5.5274486e-10   1.6562375e-07  -1.6810525e-09   1.0789831e+00   1.1841701e-01   9.9718040e-01   2.4858794e+03   4.6093750e+01   1.3619060e+00   1.7969200e+05   7.2257125e+01   1.9587747e+01   1.2384822e+05   1.0018900e+05   1.9004989e+05   4.0810978e+05   3.9424544e+05   6.7293143e+07   6.5007066e+07   4.3745298e+15   1.5031287e-02   1.0369961e-02   7.0903819e-03   8.1279329e-03   5.5190686e-03   6.2490793e-03   4.9561542e-03   6.2689303e-03   9.8804470e+01   1.1955301e+00   9.6200079e+01   7.0013012e-01   9.0582360e+01   3.8924380e-01
   2.6350000e+03   1.6300000e+02   1.0083112e+01   3.5285835e-01   2.9504549e-01   9.0157171e-02   3.9908565e-05   2.3014067e-05   2.9425123e-05  -6.1762828e-10  -3.4656808e-08   3.9139146e-10   7.9446956e-01   1.4261956e-01   9.4216317e-01   3.2560467e+03   5.8765625e+01   1.0919401e+00   2.8056567e+05   1.5218823e+02   2.7082943e+01   1.6771756e+05   1.8011944e+05   3.0619456e+05   7.2474867e+05   6.1925167e+05   1.3464486e+08   1.1504538e+08   1.5490269e+16   1.2870681e-02   8.6418358e-03   5.4592566e-03   6.5014235e-03   3.7881792e-03   5.0660816e-03   3.6962235e-03   5.1553722e-03   9.8943519e+01   1.0564813e+00   9.6516749e+01   6.6463702e-01   9.0358723e+01   3.8959823e-01
   2.7840000e+03   1.7800000e+02   1.1380747e+01   3.2272428e-01   3.0682902e-01   9.7489978e-02   6.5048537e-05   1.0325438e-04   1.7860555e-05   5.8216055e-10  -8.8546438e-08   1.3434192e-10   7.8954335e-01   1.7893172e-01   9.7448940e-01   3.9458209e+03   7.0828125e+01   8.5748668e-01   5.4859700e+05   3.8547127e+02   2.3018795e+01   2.7711444e+05   3.9743811e+05   5.9428300e+05   8.8665333e+05   1.0445557e+06   1.8070068e+08   2.1288116e+08   3.8467769e+16   1.4220549e-02   6.7287292e-03   7.9646045e-03   6.3773590e-03   4.9441971e-03   3.7178374e-03   4.0338713e-03   3.6930856e-03   9.8892790e+01   1.1072100e+00   9.6291151e+01   7.4870774e-01   8.8987072e+01   4.6098708e-01
   2.4700000e+03   1.5800000e+02   1.0106883e+01   3.8061184e-01   3.0477503e-01   9.4274839e-02   5.5299728e-06   3.2950978e-05   2.8737130e-05  -3.2936547e-10  -5.1416452e-08   6.8262017e-10   8.3994126e-01   1.3015920e-01   9.9718040e-01   2.9571301e+03   5.3203125e+01   1.1805703e+00   2.7478167e+05   1.0256409e+02   2.4123670e+01   1.3908856e+05   1.3409700e+05   2.5856833e+05   5.2551256e+05   5.5222200e+05   9.3015268e+07   9.7742784e+07   9.0915713e+15   1.2784366e-02   6.7838669e-03   5.9760857e-03   5.2456911e-03   4.8380405e-03   5.1091401e-03   4.3548582e-03   5.2004907e-03   9.8882307e+01   1.1176934e+00   9.6844614e+01   6.7530060e-01   9.1460749e+01   3.8142296e-01
   2.2000000e+03   1.5000000e+02   1.0227273e+01   3.5951015e-01   2.9886869e-01   8.9170257e-02   2.3341404e-04   1.2408937e-05   2.3230587e-05   3.8812298e-10  -3.4395429e-07  -2.6977300e-10   8.3649444e-01   1.4140975e-01   9.9929544e-01   2.6557910e+03   4.7781250e+01   8.8135602e-01   2.3186011e+05   8.5885841e+01   1.8342386e+01   1.0641756e+05   1.1508500e+05   2.1843211e+05   3.9132133e+05   5.0341011e+05   6.5647213e+07   8.4450985e+07   5.5439718e+15   1.2495006e-02   5.8170081e-03   5.5748782e-03   5.6673373e-03   3.9138999e-03   4.1444842e-03   4.0394789e-03   4.4898234e-03   9.8945402e+01   1.0545978e+00   9.6890018e+01   6.0111340e-01   9.0173290e+01   3.2539579e-01
   2.6110000e+03   1.6200000e+02   1.0051321e+01   3.7350573e-01   3.0239860e-01   9.2083182e-02   3.5120706e-04   2.1426490e-05   2.9021974e-05  -7.4056619e-11  -5.2881460e-07  -1.1559893e-09   8.4455528e-01   1.3510887e-01   9.9718040e-01   3.1581939e+03   5.6390625e+01   7.7871649e-01   4.0679622e+05   1.1850312e+02   2.0329708e+01   1.6381178e+05   1.5378211e+05   2.9122833e+05   4.8845589e+05   7.3564633e+05   8.8953545e+07   1.3396984e+08   1.1917092e+16   1.0998862e-02   5.6743195e-03   4.6234082e-03   5.0948032e-03   3.8489048e-03   4.4853293e-03   3.8954819e-03   4.8459051e-03   9.8688308e+01   1.3116921e+00   9.7078882e+01   7.4427214e-01   9.0820949e+01   3.9074527e-01
   2.3890000e+03   1.5700000e+02   1.0317706e+01   3.6498691e-01   2.7261790e-01   8.6505229e-02   5.6300020e-05   6.3312697e-05   2.1097640e-05  -5.6365026e-10  -1.2502877e-07   4.0577998e-10   7.7044694e-01   1.3803930e-01   9.9365071e-01   2.8484026e+03   5.1390625e+01   8.4201023e-01   3.0346822e+05   9.3168572e+01   2.5362293e+01   1.1510667e+05   1.2769256e+05   2.3124522e+05   4.9221567e+05   5.1487522e+05   8.5632381e+07   8.9574432e+07   7.6704719e+15   1.2039056e-02   7.4133758e-03   5.5452740e-03   6.3305161e-03   4.2778868e-03   5.7260995e-03   4.1600706e-03   5.9486839e-03   9.8657435e+01   1.3425649e+00   9.5309764e+01   8.9905661e-01   8.9721146e+01   5.4649189e-01
   2.5470000e+03   1.6100000e+02   1.0177071e+01   3.4599280e-01   2.9615335e-01   8.7818438e-02   2.5050524e-05   2.8381006e-05   3.5581288e-05   1.1106046e-09   1.7472493e-07  -1.2163885e-09   7.0271754e-01   1.5474912e-01   9.9718040e-01   3.2376191e+03   5.6921875e+01   9.2382180e-01   3.1042611e+05   1.4982640e+02   1.9056610e+01   1.5584711e+05   1.7866567e+05   3.2826233e+05   6.2316856e+05   6.3214778e+05   1.1403940e+08   1.1568250e+08   1.3192363e+16   1.2488183e-02   5.8377167e-03   5.0824633e-03   4.4769448e-03   4.2400264e-03   4.2767637e-03   4.2141786e-03   4.6130483e-03   9.8981912e+01   1.0180882e+00   9.7098897e+01   6.1427087e-01   9.1642459e+01   3.4782490e-01
   2.3690000e+03   1.5400000e+02   1.0010975e+01   3.3908917e-01   2.7684937e-01   8.5588044e-02   1.1693385e-04   2.4795595e-05   3.0868394e-05  -3.4737896e-11   1.0126438e-07   1.6304811e-10   7.8402187e-01   1.5200276e-01   9.9929544e-01   2.9091903e+03   5.1437500e+01   1.1967035e+00   2.5130822e+05   9.9206981e+01   2.4982441e+01   1.1204467e+05   1.3005189e+05   2.6156611e+05   5.0182633e+05   5.4045522e+05   8.7304416e+07   9.4024742e+07   8.2087752e+15   9.8761306e-03   7.3952966e-03   4.7297591e-03   4.6047388e-03   3.7768919e-03   4.6749295e-03   3.6475824e-03   4.6405907e-03   9.8840222e+01   1.1597778e+00   9.6896801e+01   6.4577905e-01   9.0111607e+01   3.2706005e-01
   2.6090000e+03   1.6500000e+02   1.0435033e+01   3.6986478e-01   3.0963135e-01   9.4794209e-02   1.1766679e-04   1.1321698e-04   3.3187627e-05   8.4085037e-10  -2.6294905e-07   1.2137093e-09   8.0733186e-01   1.4225873e-01   9.9365071e-01   3.1633945e+03   5.6687500e+01   7.7924822e-01   3.8353533e+05   1.2522466e+02   1.8503689e+01   1.6967544e+05   1.5773633e+05   2.7728878e+05   5.2593067e+05   6.9739211e+05   9.6037725e+07   1.2734747e+08   1.2230162e+16   1.3655136e-02   9.5164314e-03   6.2981563e-03   5.6965865e-03   3.7763587e-03   3.0962009e-03   3.6411749e-03   2.7640728e-03   9.8792596e+01   1.2074040e+00   9.6847052e+01   7.3984108e-01   9.3320079e+01   4.2123730e-01
   1.9830000e+03   1.4300000e+02   1.0312153e+01   3.4825316e-01   2.7021923e-01   8.8182413e-02   1.2902031e-04   7.9321952e-06   1.3699946e-05  -1.2870238e-10  -4.4789164e-08   2.7946175e-11   8.4214364e-01   1.4287134e-01   1.0000000e+00   2.3971139e+03   4.2859375e+01   1.0181429e+00   1.7953311e+05   6.4849413e+01   2.5197935e+01   7.7004333e+04   9.2280556e+04   1.4650411e+05   3.6183167e+05   3.6049344e+05   5.7530898e+07   5.7318047e+07   3.2975587e+15   1.1684937e-02   6.0623891e-03   5.7944014e-03   5.0014104e-03   4.6081994e-03   4.7942199e-03   4.5178607e-03   4.8013860e-03   9.8761388e+01   1.2386122e+00   9.6568850e+01   6.9433736e-01   8.9117667e+01   3.7121991e-01
   2.1900000e+03   1.5400000e+02   1.0829224e+01   3.6807186e-01   2.6979811e-01   8.6419202e-02   6.4925256e-05   3.5224159e-05   1.5127032e-05  -2.7753732e-10  -1.4186738e-08  -2.1363303e-10   8.3598780e-01   1.3116748e-01   9.9718040e-01   2.5283840e+03   4.6109375e+01   6.2322255e-01   2.5729600e+05   6.8645176e+01   2.1535351e+01   9.0617111e+04   9.9759667e+04   1.9299011e+05   3.8242589e+05   4.3077833e+05   6.3058169e+07   7.1030917e+07   4.4790796e+15   1.5002111e-02   6.4190429e-03   6.9185277e-03   6.3062495e-03   5.2526680e-03   5.5018389e-03   4.2925407e-03   5.3244337e-03   9.8654454e+01   1.3455464e+00   9.6574819e+01   6.7111295e-01   9.1674313e+01   2.8541895e-01
   2.3580000e+03   1.5600000e+02   1.0320611e+01   3.6525966e-01   3.1439055e-01   9.5459341e-02   9.3505925e-05   3.2260321e-05   4.4208951e-05   1.3760415e-09   2.0192151e-07  -8.8138319e-10   8.4714874e-01   1.4192174e-01   1.0000000e+00   2.9718122e+03   5.3156250e+01   7.4596525e-01   2.7312833e+05   1.3376116e+02   2.0721779e+01   1.3912111e+05   1.5756100e+05   3.2852344e+05   4.9382978e+05   5.9902100e+05   8.7357214e+07   1.0596527e+08   9.2568309e+15   1.5219016e-02   6.6620845e-03   5.8433166e-03   5.1792856e-03   4.3779310e-03   4.1576425e-03   3.9969441e-03   3.9325284e-03   9.8725154e+01   1.2748464e+00   9.6873134e+01   7.2676591e-01   9.2609288e+01   3.8420601e-01
