   3.2300000e+03   1.8200000e+02   1.0255108e+01   2.8883750e-01   2.4288105e-01   7.1088790e-02   2.6011255e-05   3.3109006e-05   1.3592696e-05   2.8573331e-10  -5.6185235e-08  -7.3554370e-11   5.0310559e-01   1.8539405e-01   9.9365071e-01   4.0856385e+03   7.2953125e+01   1.0141815e+00   5.5699400e+05   2.5733471e+02   2.5479109e+01   2.3736289e+05   3.0248878e+05   4.0484567e+05   1.0350137e+06   1.0808518e+06   2.1415735e+08   2.2364158e+08   4.7894488e+16   1.1675612e-02   6.5423164e-03   5.5128605e-03   4.8431776e-03   2.9420605e-03   2.7198860e-03   2.4909635e-03   2.6011547e-03   9.9237756e+01   7.6224423e-01   9.6417191e+01   5.1111745e-01   9.0009886e+01   3.1312740e-01
   3.3040000e+03   1.8400000e+02   1.0246973e+01   2.7136631e-01   2.2528334e-01   6.4689191e-02   3.2925054e-06   6.9668274e-06   1.0915456e-05   4.8826772e-11  -1.3611297e-08  -1.6949633e-12   4.1531419e-01   2.0108179e-01   9.9929544e-01   4.2786824e+03   7.5093750e+01   1.0597344e+00   4.7940844e+05   2.8045435e+02   3.5584187e+01   1.9762100e+05   3.3318856e+05   4.6707189e+05   1.1529384e+06   1.1595177e+06   2.4209191e+08   2.4347318e+08   5.8942889e+16   7.3652253e-03   4.1539709e-03   3.8877878e-03   2.6663377e-03   2.5235900e-03   1.9070584e-03   2.2799673e-03   2.0704458e-03   9.9062595e+01   9.3740493e-01   9.6495143e+01   6.9044054e-01   9.0603577e+01   4.6150207e-01
   2.9850000e+03   1.7400000e+02   1.0142714e+01   3.0821728e-01   2.4622471e-01   7.3515504e-02   7.4244914e-05   2.8871292e-05   1.7565815e-05  -3.6257032e-10  -1.4618399e-07   1.5750774e-10   4.9355821e-01   1.5444081e-01   9.9929544e-01   3.7200647e+03   6.6703125e+01   5.9557407e-01   5.7455478e+05   2.0238790e+02   2.7996057e+01   2.2409367e+05   2.4269833e+05   3.2855500e+05   8.7762967e+05   8.2321600e+05   1.7375027e+08   1.6297731e+08   2.8317352e+16   1.1467224e-02   5.4991324e-03   6.9490620e-03   5.1739206e-03   3.9204048e-03   3.1373691e-03   2.6207787e-03   2.9980871e-03   9.9198988e+01   8.0101246e-01   9.6543459e+01   5.6864379e-01   9.1912043e+01   3.6550436e-01
   3.0210000e+03   1.7700000e+02   1.0370407e+01   3.1009600e-01   2.4400048e-01   6.7398624e-02   6.4694461e-05   4.4385706e-06   4.0554786e-05   5.0760465e-10   3.0261341e-07  -9.5095480e-10   4.4017946e-01   1.9476553e-01   9.9365071e-01   3.6003122e+03   6.2687500e+01   8.2291584e-01   4.2553789e+05   1.2314480e+02   2.2194699e+01   1.6855167e+05   1.7164789e+05   3.1072567e+05   8.2635011e+05   7.1129811e+05   1.5863941e+08   1.3655193e+08   2.1662517e+16   8.7868159e-03   5.1799833e-03   4.3971863e-03   4.5299903e-03   3.1477534e-03   4.1013089e-03   3.1623842e-03   4.1217953e-03   9.9286498e+01   7.1350178e-01   9.7415168e+01   4.2421768e-01   9.3855937e+01   2.2314702e-01
   3.0850000e+03   1.7800000e+02   1.0270340e+01   2.9435985e-01   2.3493632e-01   7.0368045e-02   9.0387487e-05   1.3678813e-05   2.4229499e-05  -9.0294470e-11   1.8247338e-07  -6.8621369e-10   4.6020919e-01   1.7349467e-01   9.9929544e-01   3.9029828e+03   6.8718750e+01   1.0738588e+00   4.4518056e+05   2.1357522e+02   2.8817973e+01   1.8710900e+05   2.5823278e+05   3.7124433e+05   1.0166030e+06   8.5359122e+05   2.0424565e+08   1.7149473e+08   3.5027052e+16   8.8269721e-03   4.1932369e-03   4.4148905e-03   3.5987245e-03   3.5645125e-03   3.7734218e-03   2.8021327e-03   3.3885140e-03   9.9228579e+01   7.7142103e-01   9.6710227e+01   5.0598193e-01   9.1418286e+01   3.0479359e-01
   3.2980000e+03   1.8400000e+02   1.0265616e+01   2.7380138e-01   2.2447077e-01   6.5548481e-02   4.8190407e-06   8.7622620e-06   9.1778004e-06   4.8247981e-11  -1.4495334e-08   8.9479632e-12   4.2224532e-01   1.9746111e-01   9.9718040e-01   4.2831769e+03   7.5156250e+01   1.0797759e+00   4.8595344e+05   2.8037113e+02   3.5394738e+01   1.9605733e+05   3.3694300e+05   4.6524900e+05   1.1517852e+06   1.1562974e+06   2.4184976e+08   2.4279700e+08   5.8720396e+16   7.2362020e-03   4.3195640e-03   4.0303018e-03   2.8985103e-03   2.5473046e-03   2.2330888e-03   2.2831918e-03   2.4479732e-03   9.9044821e+01   9.5517927e-01   9.6347496e+01   7.0527081e-01   9.0458627e+01   4.7287163e-01
   3.3850000e+03   1.8800000e+02   1.0441359e+01   3.0066960e-01   2.3782631e-01   7.1906695e-02   1.8263506e-05   7.7640586e-08   1.6509092e-05   4.7086037e-12  -1.2249111e-08  -2.0774976e-10   4.8002497e-01   1.6783466e-01   1.0000000e+00   4.2504095e+03   7.5093750e+01   7.8150247e-01   5.3244289e+05   2.4946578e+02   3.5904239e+01   2.1951467e+05   2.9710500e+05   4.5467011e+05   1.1748302e+06   1.0566851e+06   2.4668864e+08   2.2188051e+08   5.4735402e+16   9.6519945e-03   6.5759296e-03   4.7754689e-03   4.0632736e-03   3.1929650e-03   3.1287221e-03   2.8352914e-03   3.0373949e-03   9.9162735e+01   8.3726475e-01   9.6458120e+01   5.8415744e-01   9.1390403e+01   3.7449965e-01
   2.8930000e+03   1.7300000e+02   1.0345316e+01   3.0528101e-01   2.1884627e-01   6.9132193e-02   5.6970731e-05   4.2179540e-06   1.2749467e-05  -1.5492201e-11  -1.2982540e-08  -2.9322087e-11   4.9085758e-01   1.6982755e-01   9.7448940e-01   3.4334679e+03   6.0671875e+01   1.0912717e+00   3.6624989e+05   1.1366362e+02   3.1421650e+01   1.3552211e+05   1.6014633e+05   2.7211433e+05   6.7542322e+05   7.6806133e+05   1.2759018e+08   1.4508983e+08   1.8512038e+16   9.5514720e-03   5.8313756e-03   4.3717047e-03   3.8735124e-03   3.2010869e-03   2.6514718e-03   2.7890047e-03   2.5893565e-03   9.9143538e+01   8.5646229e-01   9.6739757e+01   5.2154736e-01   9.0033204e+01   2.8740942e-01
   2.9270000e+03   1.7400000e+02   1.0343697e+01   2.9834952e-01   2.3855836e-01   7.0122787e-02   2.3955716e-05   1.9397031e-05   1.0686579e-05   1.4892672e-10  -3.1274071e-08  -3.1397223e-11   5.4253262e-01   1.6554790e-01   9.8231661e-01   3.5978149e+03   6.4656250e+01   8.5163512e-01   4.4032567e+05   1.8049611e+02   3.0769484e+01   1.7533200e+05   2.2114344e+05   3.3407078e+05   8.0974578e+05   8.5523067e+05   1.5782524e+08   1.6669037e+08   2.6307948e+16   1.3442565e-02   6.9453824e-03   5.8913787e-03   6.0416126e-03   3.3466376e-03   2.6948639e-03   2.8384096e-03   2.2869331e-03   9.9066963e+01   9.3303739e-01   9.6059425e+01   6.5103609e-01   8.9460619e+01   4.1639969e-01
   3.3090000e+03   1.8100000e+02   9.9005742e+00   3.1049696e-01   2.4720446e-01   7.1808223e-02   1.3648127e-05   3.9811568e-06   2.9705715e-05  -3.1843492e-10   2.0066236e-08  -4.8518099e-10   4.7474079e-01   1.7299910e-01   1.0000000e+00   4.0195502e+03   7.0828125e+01   8.3206995e-01   5.0383233e+05   1.9082289e+02   2.1912417e+01   2.0576033e+05   2.3941656e+05   4.0873078e+05   1.0465186e+06   9.2609511e+05   2.1346620e+08   1.8890228e+08   4.0324251e+16   1.0350930e-02   7.5794172e-03   4.3782497e-03   4.4908615e-03   3.3109882e-03   4.3509436e-03   3.0503861e-03   4.4175754e-03   9.9261705e+01   7.3829477e-01   9.6952877e+01   4.9728335e-01   9.1836337e+01   3.1018415e-01
   3.8040000e+03   1.9500000e+02   9.9960568e+00   2.9886109e-01   2.2151871e-01   6.8040453e-02   5.5464546e-05   2.9698536e-07   1.4302543e-05  -2.9451414e-11  -9.7641858e-08  -6.6289085e-11   3.9142912e-01   1.7872708e-01   9.6520170e-01   4.7180561e+03   8.1671875e+01   7.4483067e-01   6.8332767e+05   2.4781634e+02   3.0989404e+01   2.5727700e+05   3.0281811e+05   5.7932033e+05   1.2200011e+06   1.3544487e+06   2.6707932e+08   2.9651210e+08   7.9192250e+16   6.0425035e-03   4.8884742e-03   3.9308984e-03   4.0828866e-03   2.6497583e-03   2.5096676e-03   2.3980942e-03   2.2091166e-03   9.9285733e+01   7.1426701e-01   9.7415337e+01   4.7324099e-01   9.3543905e+01   2.9001366e-01
   2.6250000e+03   1.6500000e+02   1.0371429e+01   2.9421820e-01   2.2936782e-01   6.9696962e-02   1.2312432e-04   7.6182752e-06   9.6271330e-06  -7.6297742e-11  -1.0680610e-07   3.0342889e-11   5.3831312e-01   1.6317758e-01   9.8869941e-01   3.1221118e+03   5.6687500e+01   6.7395898e-01   4.1875922e+05   1.3577427e+02   2.3269768e+01   1.6059778e+05   1.7282567e+05   2.5444611e+05   5.7690367e+05   6.8005822e+05   1.0534577e+08   1.2418217e+08   1.3082067e+16   1.0188669e-02   5.7498785e-03   5.3925703e-03   4.5220636e-03   2.8520052e-03   1.9405303e-03   2.4205622e-03   1.4941240e-03   9.9063662e+01   9.3633823e-01   9.5871072e+01   5.9943597e-01   9.0443413e+01   3.5180422e-01
   3.4470000e+03   1.8600000e+02   1.0036554e+01   3.2296807e-01   2.4910211e-01   7.5968464e-02   6.6279573e-05   3.5735771e-06   2.6902266e-05   1.8281351e-10   8.3983978e-08  -6.4606228e-10   5.3661670e-01   1.6618381e-01   9.9929544e-01   4.1411484e+03   7.2968750e+01   1.1332642e+00   4.4786456e+05   1.8000412e+02   2.4322702e+01   1.9564667e+05   2.3129011e+05   4.1118900e+05   1.0530752e+06   1.0610900e+06   2.1798602e+08   2.1964498e+08   4.7879536e+16   8.9152782e-03   6.9940124e-03   4.4560424e-03   4.6976426e-03   3.2075806e-03   3.9275690e-03   2.9097812e-03   3.7382659e-03   9.9157307e+01   8.4269281e-01   9.6663666e+01   5.3813517e-01   9.1239807e+01   3.2220441e-01
   3.1080000e+03   1.8000000e+02   1.0424710e+01   2.8669384e-01   2.2579978e-01   6.5767533e-02   1.8720701e-06   2.1829010e-05   1.0730442e-05  -1.4454216e-10   1.4680749e-08   7.3809530e-11   4.1821899e-01   1.8441774e-01   9.9929544e-01   3.8832176e+03   6.8781250e+01   6.7306931e-01   5.2918356e+05   2.0188706e+02   3.4801951e+01   2.0338244e+05   2.5496767e+05   3.2932678e+05   9.8571422e+05   8.7959122e+05   1.9812811e+08   1.7679712e+08   3.5028480e+16   9.1297001e-03   5.0756670e-03   5.2561629e-03   4.4924036e-03   3.2777020e-03   3.4612528e-03   2.7512900e-03   3.1460555e-03   9.9165483e+01   8.3451723e-01   9.6520510e+01   6.1714632e-01   8.9749342e+01   4.1456192e-01
   3.2420000e+03   1.8200000e+02   1.0217150e+01   3.3104189e-01   2.5432807e-01   7.8270205e-02   1.3509458e-05   1.9577301e-05   2.2868011e-05  -3.0004421e-10   8.2190958e-08  -5.2113160e-10   5.7454545e-01   1.4981178e-01   9.9929544e-01   3.8131529e+03   6.8750000e+01   6.3948531e-01   6.2704756e+05   1.6077625e+02   2.3069653e+01   2.3503711e+05   2.0785500e+05   3.4120544e+05   9.4157933e+05   8.3138144e+05   1.8925694e+08   1.6710689e+08   3.1626138e+16   1.0975809e-02   6.0850387e-03   6.5501704e-03   5.0703089e-03   3.9710771e-03   4.8175705e-03   3.1301674e-03   4.6332679e-03   9.9230205e+01   7.6979454e-01   9.6404129e+01   4.8935533e-01   9.1244882e+01   2.8176883e-01
